timestamp,gx,gy,gz
1630678971425,1.9250000000000003,0.28,-2.7475
1630678971435,2.0300000000000002,0.15750000000000003,-3.0625000000000004
1630678971444,1.9775000000000003,-0.5775,-3.0625000000000004
1630678971454,2.0300000000000002,-1.2950000000000002,-3.2900000000000005
1630678971463,1.995,-1.1725,-3.4650000000000003
1630678971473,1.5925000000000002,-0.9800000000000001,-3.6050000000000004
1630678971483,1.6275000000000002,-1.0150000000000001,-4.025
1630678971492,1.3125000000000002,-0.7525000000000001,-4.4625
1630678971502,1.225,-1.1900000000000002,-4.8475
1630678971511,1.1375000000000002,-1.5925000000000002,-5.285
1630678971521,1.0850000000000002,-1.8025000000000002,-5.617500000000001
1630678971531,0.77,-1.8900000000000001,-5.705000000000001
1630678971540,0.43750000000000006,-1.6275000000000002,-5.827500000000001
1630678971550,0.14,-2.0125,-5.845000000000001
1630678971559,-0.22750000000000004,-2.5200000000000005,-6.0200000000000005
1630678971569,-0.42000000000000004,-2.8000000000000003,-6.265000000000001
1630678971579,-0.8400000000000001,-2.66,-6.335000000000001
1630678971588,-1.2600000000000002,-2.5900000000000003,-6.23
1630678971598,-1.6975000000000002,-2.6250000000000004,-5.915000000000001
1630678971607,-2.1350000000000002,-2.2925000000000004,-5.6000000000000005
1630678971617,-2.5200000000000005,-1.8900000000000001,-5.425000000000001
1630678971627,-2.7300000000000004,-1.3475000000000001,-5.1275
1630678971636,-2.7825,-0.6125,-4.760000000000001
1630678971646,-2.5725000000000002,0.2625,-4.515000000000001
1630678971655,-2.4675000000000002,0.8400000000000001,-4.357500000000001
1630678971665,-2.6250000000000004,0.8400000000000001,-3.9725000000000006
1630678971675,-2.6425,0.8925000000000001,-3.7100000000000004
1630678971684,-2.975,1.0675000000000001,-3.4650000000000003
1630678971694,-3.0975,1.4000000000000001,-3.2900000000000005
1630678971703,-3.0975,1.9075000000000002,-3.22
1630678971713,-3.0450000000000004,1.9250000000000003,-3.3075
1630678971723,-2.9400000000000004,1.715,-3.3425000000000002
1630678971732,-2.9225000000000003,1.4525000000000001,-3.1500000000000004
1630678971742,-2.8175000000000003,1.3825,-2.975
1630678971751,-2.8000000000000003,1.0675000000000001,-2.975
1630678971761,-2.9225000000000003,0.29750000000000004,-2.6425
1630678971771,-3.0275000000000003,-0.10500000000000001,-2.3800000000000003
1630678971780,-3.1850000000000005,-0.07,-2.4850000000000003
1630678971790,-3.43,-0.07,-2.5025000000000004
1630678971799,-3.6225000000000005,-0.5425000000000001,-2.5900000000000003
1630678971809,-3.6050000000000004,-1.12,-2.7475
1630678971819,-3.6925000000000003,-0.9450000000000001,-2.7125000000000004
1630678971828,-3.5875000000000004,-0.6475000000000001,-2.765
1630678971838,-3.3075,-0.5425000000000001,-2.9225000000000003
1630678971847,-2.975,-0.8925000000000001,-2.66
1630678971857,-2.555,-1.05,-2.4325
1630678971867,-2.0125,-0.6475000000000001,-2.5025000000000004
1630678971876,-1.6450000000000002,-0.08750000000000001,-2.5900000000000003
1630678971886,-1.5050000000000001,0.5950000000000001,-2.6250000000000004
1630678971895,-1.4700000000000002,1.4000000000000001,-2.765
1630678971905,-1.5575,1.9250000000000003,-3.0275000000000003
1630678971915,-1.9250000000000003,1.8025000000000002,-3.2900000000000005
1630678971924,-2.45,1.5050000000000001,-3.1325000000000003
1630678971934,-2.6950000000000003,0.7000000000000001,-2.8525000000000005
1630678971943,-2.765,0.08750000000000001,-2.7825
1630678971953,-2.9575000000000005,-0.17500000000000002,-2.6250000000000004
1630678971963,-3.1675000000000004,-0.10500000000000001,-2.2925000000000004
1630678971972,-3.1325000000000003,0.17500000000000002,-2.24
1630678971982,-3.115,0.49000000000000005,-2.3275
1630678971991,-2.9575000000000005,0.5425000000000001,-2.2225
1630678972001,-2.9400000000000004,0.49000000000000005,-2.0475000000000003
1630678972011,-2.8875,0.42000000000000004,-1.715
1630678972020,-2.7825,0.43750000000000006,-1.4525000000000001
1630678972030,-2.6950000000000003,0.665,-1.2075
1630678972039,-2.5375,0.8400000000000001,-1.1725
1630678972049,-2.5725000000000002,0.7175,-1.2075
1630678972059,-2.6775,0.36750000000000005,-1.0850000000000002
1630678972068,-3.0975,0.36750000000000005,-1.05
1630678972078,-3.4825000000000004,0.052500000000000005,-0.9975
1630678972087,-3.9025000000000003,-0.5775,-0.9275000000000001
1630678972097,-4.6375,-0.6300000000000001,-0.43750000000000006
1630678972107,-5.5825000000000005,-0.6125,-0.15750000000000003
1630678972116,-7.245000000000001,-0.4025,0.45500000000000007
1630678972126,-9.38,-0.77,1.0150000000000001
1630678972135,-12.512500000000001,-1.1725,1.7675
1630678972145,-16.485000000000003,-1.715,2.7475
1630678972155,-21.000000000000004,-3.2725000000000004,3.9375000000000004
1630678972164,-26.0925,-4.970000000000001,5.32
1630678972174,-31.727500000000003,-6.142500000000001,6.702500000000001
1630678972183,-37.292500000000004,-6.772500000000001,8.137500000000001
1630678972193,-42.28,-7.5075,9.3275
1630678972203,-45.220000000000006,-9.537500000000001,10.780000000000001
1630678972212,-45.972500000000004,-10.902500000000002,13.7725
1630678972222,-44.1525,-9.905000000000001,15.592500000000001
1630678972231,-40.2325,-6.510000000000001,16.082500000000003
1630678972241,-34.4575,-3.3075,15.592500000000001
1630678972251,-27.0725,-0.36750000000000005,14.437500000000002
1630678972260,-18.8825,3.6750000000000003,13.335
1630678972270,-10.727500000000001,7.875000000000001,12.355
1630678972279,-2.7825,10.1675,10.15
1630678972289,4.2,11.06,7.927500000000001
1630678972299,9.6425,11.06,6.300000000000001
1630678972308,14.980000000000002,11.445,4.69
1630678972318,20.0375,12.950000000000001,2.8175000000000003
1630678972327,24.535000000000004,14.297500000000001,2.1700000000000004
1630678972337,28.945000000000004,15.837500000000002,2.3975000000000004
1630678972347,32.375,19.582500000000003,3.8675
1630678972356,34.300000000000004,22.942500000000003,5.355
1630678972366,34.6325,24.745,6.6850000000000005
1630678972375,33.8275,24.762500000000003,7.437500000000001
1630678972385,31.657500000000002,23.555000000000003,8.785
1630678972395,28.980000000000004,22.435000000000002,9.765
1630678972404,25.795,21.227500000000003,10.447500000000002
1630678972414,22.26,19.8275,10.885000000000002
1630678972423,18.2525,19.040000000000003,11.655000000000001
1630678972433,14.490000000000002,18.55,11.9875
1630678972443,10.447500000000002,17.9725,12.285000000000002
1630678972452,6.23,16.520000000000003,12.39
1630678972462,2.0125,14.752500000000001,11.935
1630678972471,-2.0300000000000002,12.722500000000002,10.885000000000002
1630678972481,-5.7575,10.535,10.080000000000002
1630678972491,-9.100000000000001,8.627500000000001,9.73
1630678972500,-12.040000000000001,7.5425,9.572500000000002
1630678972510,-15.085,7.192500000000001,9.502500000000001
1630678972519,-18.672500000000003,6.737500000000001,9.555000000000001
1630678972529,-22.925,6.527500000000001,9.6775
1630678972539,-27.597500000000004,5.407500000000001,9.2925
1630678972548,-32.0775,4.2700000000000005,8.260000000000002
1630678972558,-35.105000000000004,2.205,6.8775
1630678972567,-36.24250000000001,-1.0850000000000002,5.827500000000001
1630678972577,-35.56,-2.7475,6.335000000000001
1630678972587,-33.39,-1.8200000000000003,7.875000000000001
1630678972596,-30.5375,0.29750000000000004,9.2575
1630678972606,-27.545,1.61,9.870000000000001
1630678972615,-24.3425,2.0650000000000004,9.8175
1630678972625,-21.087500000000002,3.43,8.8375
1630678972635,-18.130000000000003,4.812500000000001,7.612500000000001
1630678972644,-15.820000000000002,5.565,6.4575000000000005
1630678972654,-13.982500000000002,4.585000000000001,5.3375
1630678972663,-12.197500000000002,1.7675,4.4625
1630678972673,-9.537500000000001,-0.6475000000000001,4.0600000000000005
1630678972683,-6.720000000000001,0.035,4.567500000000001
1630678972692,-4.2175,2.6950000000000003,5.8100000000000005
1630678972702,-1.7500000000000002,4.777500000000001,6.825000000000001
1630678972711,0.385,6.107500000000001,7.7525
1630678972721,2.1,7.455000000000001,8.505
1630678972731,3.1850000000000005,8.785,9.1875
1630678972740,3.7100000000000004,9.520000000000001,9.7125
1630678972750,3.5875000000000004,10.15,10.290000000000001
1630678972759,3.1850000000000005,10.832500000000001,10.71
1630678972769,2.415,11.0775,11.0425
1630678972779,1.5750000000000002,10.99,11.392500000000002
1630678972788,0.5425000000000001,11.235000000000001,11.8825
1630678972798,-0.35000000000000003,11.795000000000002,12.180000000000001
1630678972807,-1.1025,12.057500000000001,12.127500000000001
1630678972817,-2.2225,11.9175,11.812500000000002
1630678972827,-3.115,11.392500000000002,10.902500000000002
1630678972836,-3.6050000000000004,11.0075,9.7825
1630678972846,-4.2875000000000005,10.867500000000001,8.732500000000002
1630678972855,-4.970000000000001,10.57,7.612500000000001
1630678972865,-5.827500000000001,9.765,6.720000000000001
1630678972875,-6.720000000000001,8.697500000000002,5.8100000000000005
1630678972884,-7.647500000000001,7.262500000000001,4.777500000000001
1630678972894,-8.9425,6.527500000000001,4.2175
1630678972903,-10.500000000000002,5.880000000000001,3.7800000000000002
1630678972913,-11.585,5.460000000000001,3.2375000000000003
1630678972923,-12.425,5.915000000000001,2.9925
1630678972932,-12.8975,6.1775,3.1675000000000004
1630678972942,-12.8275,6.6675,3.2900000000000005
1630678972951,-12.617500000000001,7.245000000000001,3.5525
1630678972961,-12.197500000000002,7.5600000000000005,3.7975000000000003
1630678972971,-11.847500000000002,7.927500000000001,3.7800000000000002
1630678972980,-11.655000000000001,8.4175,3.4825000000000004
1630678972990,-11.795000000000002,8.540000000000001,3.43
1630678972999,-11.9875,7.840000000000001,3.7100000000000004
1630678973009,-11.9875,7.5075,4.0425
1630678973019,-12.110000000000001,7.455000000000001,4.532500000000001
1630678973028,-12.005,6.545000000000001,4.585000000000001
1630678973038,-11.795000000000002,5.687500000000001,4.567500000000001
1630678973047,-11.690000000000001,4.952500000000001,4.742500000000001
1630678973057,-11.322500000000002,4.165,5.022500000000001
1630678973067,-10.99,3.9200000000000004,5.0925
1630678973076,-10.360000000000001,3.1675000000000004,5.040000000000001
1630678973086,-9.572500000000002,2.555,5.022500000000001
1630678973095,-8.435,2.345,4.865
1630678973105,-7.0875,1.9425000000000001,4.760000000000001
1630678973115,-5.8100000000000005,1.6975000000000002,4.8825
1630678973124,-4.2875000000000005,1.4700000000000002,4.6725
1630678973134,-2.975,1.6275000000000002,4.48
1630678973143,-1.7675,2.0125,3.9025000000000003
1630678973153,-1.0325000000000002,2.6775,3.22
1630678973163,-0.805,2.8000000000000003,2.7125000000000004
1630678973172,-0.8400000000000001,2.5200000000000005,2.45
1630678973182,-0.7525000000000001,2.3275,2.205
1630678973191,-0.6825000000000001,2.5375,2.205
1630678973201,-0.45500000000000007,2.7125000000000004,2.24
1630678973211,-0.28,3.08,2.345
1630678973220,-0.385,3.3075,2.2925000000000004
1630678973230,-0.56,3.535,2.3275
1630678973239,-0.6825000000000001,3.5700000000000003,2.2750000000000004
1630678973249,-0.8575,3.6750000000000003,2.1875
1630678973259,-1.1900000000000002,4.2525,2.345
1630678973268,-1.6625,4.987500000000001,2.6425
1630678973278,-2.45,5.5125,2.7825
1630678973287,-2.9400000000000004,5.5125,2.5375
1630678973297,-3.7625,5.8100000000000005,2.31
1630678973307,-4.4625,5.932500000000001,2.1175
1630678973316,-5.0575,5.915000000000001,1.9250000000000003
1630678973326,-5.670000000000001,5.862500000000001,1.9250000000000003
1630678973335,-6.090000000000001,5.687500000000001,1.8200000000000003
1630678973345,-6.265000000000001,5.442500000000001,1.8550000000000002
1630678973355,-6.1775,5.1275,1.9250000000000003
1630678973364,-5.7925,4.9350000000000005,1.8725000000000003
1630678973374,-5.477500000000001,4.987500000000001,2.0300000000000002
1630678973383,-5.075,5.022500000000001,2.0125
1630678973393,-4.550000000000001,5.0925,1.8725000000000003
1630678973403,-3.9725000000000006,5.285,1.6450000000000002
1630678973412,-3.4125000000000005,5.0575,1.3650000000000002
1630678973422,-2.9225000000000003,4.4625,1.3475000000000001
1630678973431,-2.415,4.0075,1.5225000000000002
1630678973441,-2.1,4.130000000000001,1.995
1630678973451,-1.8550000000000002,3.8500000000000005,2.3275
1630678973460,-1.5575,3.325,2.6250000000000004
1630678973470,-1.4000000000000001,2.9225000000000003,2.9050000000000002
1630678973479,-1.2775,2.415,2.87
1630678973489,-1.1725,1.7500000000000002,2.9050000000000002
1630678973499,-0.9275000000000001,1.33,2.87
1630678973508,-0.5425000000000001,1.0850000000000002,2.7825
1630678973518,-0.22750000000000004,1.12,2.66
1630678973527,0.22750000000000004,1.3825,2.345
1630678973537,0.525,1.9075000000000002,2.1525000000000003
1630678973547,0.8750000000000001,2.2575000000000003,1.7675
1630678973556,1.0150000000000001,2.415,1.4525000000000001
1630678973566,1.1725,2.2225,1.1375000000000002
1630678973575,1.4000000000000001,1.995,0.8925000000000001
1630678973585,1.3825,2.0475000000000003,1.0850000000000002
1630678973595,1.3825,1.8550000000000002,0.9975
1630678973604,1.2600000000000002,1.4525000000000001,1.0150000000000001
1630678973614,1.05,1.6450000000000002,1.0325000000000002
1630678973623,1.1375000000000002,1.6450000000000002,0.8225000000000001
1630678973633,1.0675000000000001,1.8550000000000002,0.5775
1630678973643,1.0325000000000002,2.1,0.45500000000000007
1630678973652,0.7875000000000001,2.345,0.5425000000000001
1630678973662,0.4025,1.9775000000000003,0.665
1630678973671,0.17500000000000002,0.8925000000000001,0.8400000000000001
1630678973681,-0.052500000000000005,-0.385,0.9450000000000001
1630678973691,-0.12250000000000001,-0.6825000000000001,0.9100000000000001
1630678973700,-0.22750000000000004,-0.3325,0.9800000000000001
1630678973710,-0.28,0.14,0.805
1630678973719,-0.10500000000000001,-0.10500000000000001,0.4025
1630678973729,0.35000000000000003,-0.45500000000000007,-0.12250000000000001
1630678973739,0.7000000000000001,-0.7525000000000001,-0.6125
1630678973748,0.9100000000000001,-0.9800000000000001,-0.9625000000000001
1630678973758,1.5925000000000002,-1.225,-1.4000000000000001
1630678973767,2.3800000000000003,-0.7000000000000001,-1.5225000000000002
1630678973777,2.9575000000000005,-0.21000000000000002,-1.2075
1630678973787,3.5700000000000003,0.052500000000000005,-0.8400000000000001
1630678973796,3.99,0.525,-0.49000000000000005
1630678973806,3.9725000000000006,0.9800000000000001,-0.29750000000000004
1630678973815,3.5875000000000004,1.4700000000000002,-0.24500000000000002
1630678973825,2.7300000000000004,1.5575,-0.08750000000000001
1630678973835,1.5575,1.1025,0.10500000000000001
1630678973844,0.24500000000000002,0.2625,0.45500000000000007
1630678973854,-0.8400000000000001,-0.7350000000000001,0.77
1630678973863,-1.6975000000000002,-1.5225000000000002,0.7175
1630678973873,-2.4325,-1.4525000000000001,0.665
1630678973883,-2.6075000000000004,-1.0675000000000001,0.6825000000000001
1630678973892,-2.7125000000000004,-0.47250000000000003,0.5425000000000001
1630678973902,-2.66,0.0,0.35000000000000003
1630678973911,-2.6075000000000004,0.35000000000000003,0.052500000000000005
1630678973921,-2.0650000000000004,0.43750000000000006,-0.6475000000000001
1630678973931,-1.6450000000000002,1.0675000000000001,-1.33
1630678973940,-1.4525000000000001,2.24,-1.9075000000000002
1630678973950,-1.0675000000000001,3.0450000000000004,-2.6075000000000004
1630678973959,-0.7525000000000001,3.115,-3.43
1630678973969,-0.4025,2.8875,-4.1475
1630678973979,-0.24500000000000002,2.7300000000000004,-4.4975000000000005
1630678973988,-0.14,2.9400000000000004,-4.69
1630678973998,0.0,3.0625000000000004,-4.62
1630678974007,0.49000000000000005,2.9925,-4.4625
1630678974017,0.805,2.7475,-3.8500000000000005
1630678974027,1.1725,2.9050000000000002,-3.1675000000000004
1630678974036,1.6275000000000002,3.115,-2.7125000000000004
1630678974046,1.7675,3.6225000000000005,-1.995
1630678974055,1.6450000000000002,4.2700000000000005,-1.225
1630678974065,1.5750000000000002,4.7250000000000005,-0.5950000000000001
1630678974075,1.435,4.550000000000001,-0.1925
1630678974084,1.1900000000000002,4.2,0.24500000000000002
