timestamp,gx,gy,gz
1630680332886,-1.2600000000000002,1.54,1.05
1630680332896,-1.4525000000000001,1.8375000000000001,0.6125
1630680332905,-1.9775000000000003,2.1700000000000004,0.21000000000000002
1630680332915,-2.5375,2.3275,-0.0175
1630680332925,-2.9225000000000003,2.2750000000000004,-0.14
1630680332934,-3.2025,2.1525000000000003,-0.15750000000000003
1630680332944,-3.3775000000000004,2.205,-0.10500000000000001
1630680332953,-3.3775000000000004,2.3975000000000004,-0.052500000000000005
1630680332963,-3.3425000000000002,2.415,0.12250000000000001
1630680332973,-3.1325000000000003,2.1700000000000004,0.17500000000000002
1630680332982,-3.115,2.31,0.1925
1630680332992,-2.9925,2.0825,-0.0175
1630680333001,-2.8525000000000005,2.0300000000000002,0.0175
1630680333011,-2.765,1.9775000000000003,-0.07
1630680333021,-2.765,1.9600000000000002,-0.035
1630680333030,-2.7825,1.9425000000000001,0.22750000000000004
1630680333040,-2.7300000000000004,1.6975000000000002,0.5075000000000001
1630680333049,-2.5725000000000002,1.4175000000000002,0.77
1630680333059,-2.66,1.5925000000000002,0.9975
1630680333069,-2.8525000000000005,1.5925000000000002,1.0850000000000002
1630680333078,-3.0275000000000003,1.8725000000000003,1.1725
1630680333088,-3.115,1.8200000000000003,1.33
1630680333097,-2.9225000000000003,1.3125000000000002,1.61
1630680333107,-2.765,1.2075,1.715
1630680333117,-2.6250000000000004,1.5925000000000002,1.8200000000000003
1630680333126,-2.6075000000000004,1.7500000000000002,1.8725000000000003
1630680333136,-2.6250000000000004,1.8725000000000003,1.8025000000000002
1630680333145,-2.6425,2.0825,1.8550000000000002
1630680333155,-2.5900000000000003,2.2225,1.8375000000000001
1630680333165,-2.6075000000000004,2.3625000000000003,1.8550000000000002
1630680333174,-2.6425,2.5025000000000004,1.7500000000000002
1630680333184,-2.7825,2.4850000000000003,1.6975000000000002
1630680333193,-2.8525000000000005,2.4675000000000002,1.5750000000000002
1630680333203,-2.8350000000000004,2.3625000000000003,1.4525000000000001
1630680333213,-2.8525000000000005,2.415,1.4175000000000002
1630680333222,-2.9400000000000004,2.4675000000000002,1.2775
1630680333232,-2.87,2.5375,1.0150000000000001
1630680333241,-2.8350000000000004,2.4850000000000003,0.7175
1630680333251,-2.9225000000000003,2.45,0.43750000000000006
1630680333261,-2.9050000000000002,2.4325,0.24500000000000002
1630680333270,-2.8875,2.2575000000000003,0.14
1630680333280,-2.8875,2.1525000000000003,-0.052500000000000005
1630680333289,-2.9050000000000002,2.1525000000000003,-0.15750000000000003
1630680333299,-2.9400000000000004,2.31,-0.1925
1630680333309,-2.8000000000000003,2.2575000000000003,-0.2625
1630680333318,-2.7475,2.3800000000000003,-0.24500000000000002
1630680333328,-2.7475,2.4675000000000002,-0.14
1630680333337,-2.8000000000000003,2.4850000000000003,-0.08750000000000001
1630680333347,-2.8175000000000003,2.555,0.0
1630680333357,-2.8000000000000003,2.555,0.12250000000000001
1630680333366,-2.9050000000000002,2.3975000000000004,0.4025
1630680333376,-2.8000000000000003,2.2225,0.49000000000000005
1630680333385,-2.8000000000000003,2.3275,0.6475000000000001
1630680333395,-2.7125000000000004,1.8375000000000001,0.7350000000000001
1630680333405,-2.6425,1.5925000000000002,0.9100000000000001
1630680333414,-2.6075000000000004,1.7500000000000002,1.0850000000000002
1630680333424,-2.345,1.5925000000000002,1.2600000000000002
1630680333433,-1.8550000000000002,1.4175000000000002,1.4525000000000001
1630680333443,-1.1900000000000002,1.4525000000000001,1.54
1630680333453,-1.1375000000000002,1.33,1.2950000000000002
1630680333462,-1.4875,1.5225000000000002,0.8925000000000001
1630680333472,-1.9425000000000001,1.8200000000000003,0.8575
1630680333481,-2.31,1.9600000000000002,0.8225000000000001
1630680333491,-2.765,1.7850000000000001,0.77
1630680333501,-2.9925,1.6800000000000002,0.8575
1630680333510,-3.08,1.6975000000000002,0.9625000000000001
1630680333520,-3.22,1.7675,1.225
1630680333529,-3.2900000000000005,1.6275000000000002,1.3825
1630680333539,-3.325,1.5575,1.3650000000000002
1630680333549,-3.2725000000000004,1.6800000000000002,1.2600000000000002
1630680333558,-3.1675000000000004,1.6800000000000002,0.8925000000000001
1630680333568,-3.1325000000000003,1.7500000000000002,0.5950000000000001
1630680333577,-3.115,1.6450000000000002,0.45500000000000007
1630680333587,-3.0450000000000004,1.4875,0.47250000000000003
1630680333597,-2.87,1.2775,0.5775
1630680333606,-2.7475,1.0675000000000001,0.7000000000000001
1630680333616,-2.765,1.1375000000000002,0.8575
1630680333625,-2.9050000000000002,1.2775,0.8925000000000001
1630680333635,-2.9925,1.3475000000000001,0.8750000000000001
1630680333645,-3.0275000000000003,1.7850000000000001,0.7350000000000001
1630680333654,-2.9925,1.8725000000000003,0.9975
1630680333664,-2.7300000000000004,1.4875,1.225
1630680333673,-2.4325,1.4175000000000002,1.2600000000000002
1630680333683,-2.3625000000000003,1.5925000000000002,1.3825
1630680333693,-2.3800000000000003,1.7325000000000002,1.3825
1630680333702,-2.3975000000000004,1.7325000000000002,1.2600000000000002
1630680333712,-2.4325,1.9075000000000002,1.155
1630680333721,-2.3800000000000003,1.9775000000000003,1.05
1630680333731,-2.3975000000000004,1.9600000000000002,1.1025
1630680333741,-2.5025000000000004,1.8200000000000003,1.1900000000000002
1630680333750,-2.5200000000000005,1.6800000000000002,1.2425000000000002
1630680333760,-2.5725000000000002,1.7325000000000002,1.33
1630680333769,-2.5900000000000003,1.5925000000000002,1.435
1630680333779,-2.7825,1.61,1.435
1630680333789,-2.9400000000000004,1.5575,1.3650000000000002
1630680333798,-2.9925,1.5575,1.2425000000000002
1630680333808,-3.0450000000000004,1.7500000000000002,1.2425000000000002
1630680333817,-2.9575000000000005,1.8375000000000001,1.2775
1630680333827,-2.8175000000000003,1.8725000000000003,1.3475000000000001
1630680333837,-2.7825,1.9075000000000002,1.4000000000000001
1630680333846,-2.7475,1.8725000000000003,1.4175000000000002
1630680333856,-2.6950000000000003,1.8200000000000003,1.5050000000000001
1630680333865,-2.7300000000000004,2.0300000000000002,1.435
1630680333875,-2.7125000000000004,2.1525000000000003,1.3650000000000002
1630680333885,-2.6075000000000004,1.9250000000000003,1.2075
1630680333894,-2.6425,1.8550000000000002,1.12
1630680333904,-2.6425,1.9250000000000003,0.9800000000000001
1630680333913,-2.4850000000000003,1.9600000000000002,0.8925000000000001
1630680333923,-2.5375,2.0125,0.8925000000000001
1630680333933,-2.4850000000000003,1.8025000000000002,0.9975
1630680333942,-2.5025000000000004,1.8200000000000003,1.1900000000000002
1630680333952,-2.6425,2.24,1.1900000000000002
1630680333961,-2.7475,2.0475000000000003,1.155
1630680333971,-2.6950000000000003,1.4525000000000001,1.2950000000000002
1630680333981,-2.7300000000000004,1.4700000000000002,1.3475000000000001
1630680333990,-2.6075000000000004,1.6800000000000002,1.4175000000000002
1630680334000,-2.2750000000000004,1.6275000000000002,1.4875
1630680334009,-1.8200000000000003,1.435,1.4700000000000002
1630680334019,-1.4700000000000002,1.5050000000000001,1.2950000000000002
1630680334029,-1.4875,1.9250000000000003,0.9625000000000001
1630680334038,-1.9250000000000003,2.4675000000000002,0.7175
1630680334048,-2.3275,2.5200000000000005,0.49000000000000005
1630680334057,-2.6950000000000003,2.5025000000000004,0.45500000000000007
1630680334067,-2.8875,2.345,0.385
1630680334077,-3.0275000000000003,2.415,0.3325
1630680334086,-3.0100000000000002,2.345,0.42000000000000004
1630680334096,-3.0275000000000003,2.31,0.5775
1630680334105,-2.9575000000000005,2.3800000000000003,0.6300000000000001
1630680334115,-2.765,2.31,0.665
1630680334125,-2.6075000000000004,2.5725000000000002,0.5950000000000001
1630680334134,-2.4675000000000002,2.765,0.5425000000000001
1630680334144,-2.2575000000000003,2.66,0.43750000000000006
1630680334153,-2.0475000000000003,2.2225,0.4025
1630680334163,-2.0825,2.1875,0.525
1630680334173,-2.0475000000000003,2.0825,0.7175
1630680334182,-1.9775000000000003,2.0825,0.8750000000000001
1630680334192,-1.9775000000000003,2.2750000000000004,0.9100000000000001
1630680334201,-2.0650000000000004,2.5200000000000005,0.8575
1630680334211,-2.0825,2.8000000000000003,0.7000000000000001
1630680334221,-1.8725000000000003,2.7125000000000004,0.7350000000000001
1630680334230,-1.5050000000000001,2.0650000000000004,0.8225000000000001
1630680334240,-1.1025,1.8375000000000001,0.8925000000000001
1630680334249,-0.8575,1.9600000000000002,1.0850000000000002
1630680334259,-0.805,2.0300000000000002,1.1725
1630680334269,-0.8575,2.24,1.12
1630680334278,-0.9100000000000001,2.3275,1.0675000000000001
1630680334288,-0.9975,2.345,0.9625000000000001
1630680334297,-1.2775,2.5025000000000004,0.9275000000000001
1630680334307,-1.6800000000000002,2.5200000000000005,0.9625000000000001
1630680334317,-1.9425000000000001,2.4675000000000002,1.1900000000000002
1630680334326,-2.1875,2.3800000000000003,1.3125000000000002
1630680334336,-2.3800000000000003,2.2750000000000004,1.4875
1630680334345,-2.555,2.3275,1.5575
1630680334355,-2.7300000000000004,2.3625000000000003,1.5575
1630680334365,-2.9050000000000002,2.3975000000000004,1.54
1630680334374,-3.0450000000000004,2.3275,1.6450000000000002
1630680334384,-3.0100000000000002,2.345,1.61
1630680334393,-2.9400000000000004,2.5200000000000005,1.5575
1630680334403,-2.9575000000000005,2.7300000000000004,1.4875
1630680334413,-2.8525000000000005,2.7125000000000004,1.4875
1630680334422,-2.7300000000000004,2.415,1.4175000000000002
1630680334432,-2.6775,2.45,1.4175000000000002
1630680334441,-2.45,2.5900000000000003,1.4000000000000001
1630680334451,-2.345,2.6075000000000004,1.4175000000000002
1630680334461,-2.24,2.5725000000000002,1.3825
1630680334470,-2.1525000000000003,2.5375,1.1725
1630680334480,-1.9425000000000001,2.4850000000000003,0.8925000000000001
1630680334489,-1.9075000000000002,2.6250000000000004,0.8925000000000001
1630680334499,-1.8550000000000002,2.66,0.7875000000000001
1630680334509,-1.7675,2.7125000000000004,0.7525000000000001
1630680334518,-1.6800000000000002,2.8350000000000004,0.7350000000000001
1630680334528,-1.5925000000000002,2.9575000000000005,0.7000000000000001
1630680334537,-1.4525000000000001,2.7125000000000004,0.77
1630680334547,-1.3825,2.66,0.8750000000000001
1630680334557,-1.33,2.7825,1.0675000000000001
1630680334566,-1.0850000000000002,2.3975000000000004,1.3825
1630680334576,-0.6125,1.9075000000000002,1.4875
1630680334585,-0.36750000000000005,1.9075000000000002,1.3125000000000002
1630680334595,-0.385,2.2225,1.1025
1630680334605,-0.5950000000000001,2.4675000000000002,0.6125
1630680334614,-1.2425000000000002,2.6950000000000003,0.47250000000000003
1630680334624,-1.8200000000000003,2.4850000000000003,0.45500000000000007
1630680334633,-2.1700000000000004,2.1700000000000004,0.6300000000000001
1630680334643,-2.3975000000000004,2.24,0.8400000000000001
1630680334653,-2.5375,2.2575000000000003,1.0325000000000002
1630680334662,-2.45,2.0825,1.225
1630680334672,-2.4325,2.1175,1.4000000000000001
1630680334681,-2.3625000000000003,2.1175,1.4000000000000001
1630680334691,-2.4325,2.1350000000000002,1.3125000000000002
1630680334701,-2.4675000000000002,2.2225,1.1375000000000002
1630680334710,-2.5900000000000003,2.2925000000000004,0.9800000000000001
1630680334720,-2.5900000000000003,2.1875,0.8925000000000001
1630680334729,-2.5375,2.0475000000000003,0.805
1630680334739,-2.3800000000000003,1.8900000000000001,0.8225000000000001
1630680334749,-2.1525000000000003,2.1175,0.805
1630680334758,-2.1175,2.31,0.8925000000000001
1630680334768,-2.1700000000000004,2.3800000000000003,0.8925000000000001
1630680334777,-2.0475000000000003,2.4850000000000003,0.7875000000000001
1630680334787,-2.0125,2.6250000000000004,0.7525000000000001
1630680334797,-1.5575,1.8025000000000002,0.8575
1630680334806,-1.1725,1.6275000000000002,0.9450000000000001
1630680334816,-0.9975,1.9250000000000003,1.1025
1630680334825,-0.9450000000000001,2.1350000000000002,0.9100000000000001
1630680334835,-1.0675000000000001,2.3975000000000004,0.8750000000000001
1630680334845,-1.155,2.5725000000000002,0.7350000000000001
1630680334854,-1.3475000000000001,2.5025000000000004,0.8575
1630680334864,-1.5050000000000001,2.1700000000000004,0.9625000000000001
1630680334873,-1.6450000000000002,2.205,1.0675000000000001
1630680334883,-1.5925000000000002,2.2925000000000004,1.1900000000000002
1630680334893,-1.6450000000000002,2.3275,1.4000000000000001
1630680334902,-1.6975000000000002,2.415,1.4700000000000002
1630680334912,-1.8900000000000001,2.3800000000000003,1.4525000000000001
1630680334921,-1.9075000000000002,2.2575000000000003,1.4700000000000002
1630680334931,-1.9250000000000003,2.24,1.33
1630680334941,-2.0125,2.2750000000000004,1.2600000000000002
1630680334950,-2.0300000000000002,2.3975000000000004,1.2425000000000002
1630680334960,-2.1350000000000002,2.5200000000000005,1.33
1630680334969,-1.995,2.3275,1.33
1630680334979,-2.0125,2.5200000000000005,1.4525000000000001
1630680334989,-2.0475000000000003,2.7475,1.4000000000000001
1630680334998,-2.0825,2.8175000000000003,1.3825
1630680335008,-2.1,2.7475,1.3125000000000002
1630680335017,-2.0300000000000002,2.7825,1.2950000000000002
1630680335027,-1.9600000000000002,2.9225000000000003,1.05
1630680335037,-1.8900000000000001,3.0450000000000004,0.8925000000000001
1630680335046,-1.8025000000000002,3.1675000000000004,0.8400000000000001
1630680335056,-1.7325000000000002,3.2550000000000003,0.7350000000000001
1630680335065,-1.8550000000000002,2.9225000000000003,0.7350000000000001
1630680335075,-1.8550000000000002,2.8000000000000003,0.6300000000000001
1630680335085,-2.0125,2.9050000000000002,0.6825000000000001
1630680335094,-1.9600000000000002,2.8350000000000004,0.5775
1630680335104,-1.8550000000000002,2.31,0.5075000000000001
1630680335113,-2.1175,2.3800000000000003,0.6300000000000001
1630680335123,-1.9425000000000001,2.1,0.7525000000000001
1630680335133,-1.6975000000000002,2.205,0.6475000000000001
1630680335142,-1.3125000000000002,2.4325,0.45500000000000007
1630680335152,-1.155,2.4675000000000002,0.24500000000000002
1630680335161,-1.1725,2.45,-0.08750000000000001
1630680335171,-1.4525000000000001,2.6425,-0.4025
1630680335181,-1.9075000000000002,2.7300000000000004,-0.45500000000000007
1630680335190,-2.345,2.765,-0.4025
1630680335200,-2.6250000000000004,2.6250000000000004,-0.29750000000000004
1630680335209,-2.66,2.345,-0.07
1630680335219,-2.45,2.1175,0.21000000000000002
1630680335229,-2.2925000000000004,2.1875,0.43750000000000006
1630680335238,-1.995,2.45,0.6125
1630680335248,-1.61,2.5025000000000004,0.6825000000000001
1630680335257,-1.8375000000000001,2.31,0.665
1630680335267,-1.7850000000000001,2.0300000000000002,0.5775
1630680335277,-1.6625,1.7500000000000002,0.7350000000000001
1630680335286,-1.6625,1.6450000000000002,0.9625000000000001
1630680335296,-1.6975000000000002,1.5750000000000002,1.12
1630680335305,-1.6275000000000002,1.2950000000000002,1.4175000000000002
1630680335315,-1.5750000000000002,1.5225000000000002,1.7500000000000002
1630680335325,-1.6275000000000002,1.6975000000000002,2.1
1630680335334,-1.7500000000000002,1.8200000000000003,2.3800000000000003
1630680335344,-1.8725000000000003,2.0125,2.45
1630680335353,-1.995,2.205,2.4675000000000002
1630680335363,-1.8200000000000003,1.7325000000000002,2.6775
1630680335373,-1.4700000000000002,1.7850000000000001,2.7300000000000004
1630680335382,-1.1375000000000002,2.3275,2.4850000000000003
1630680335392,-1.1725,2.66,2.205
1630680335401,-1.2600000000000002,2.6775,1.8550000000000002
1630680335411,-1.3475000000000001,2.765,1.6450000000000002
1630680335421,-1.3650000000000002,2.4675000000000002,1.3650000000000002
1630680335430,-1.2950000000000002,2.1350000000000002,1.1025
1630680335440,-1.2775,1.9425000000000001,0.9625000000000001
1630680335449,-1.2600000000000002,2.0300000000000002,0.9975
1630680335459,-1.1900000000000002,1.8025000000000002,0.9975
1630680335469,-1.225,1.7325000000000002,1.0325000000000002
1630680335478,-1.1900000000000002,1.6975000000000002,0.9450000000000001
1630680335488,-1.2775,1.715,0.9275000000000001
1630680335497,-1.4000000000000001,1.8900000000000001,0.9275000000000001
1630680335507,-1.61,1.9425000000000001,0.9275000000000001
1630680335517,-1.8025000000000002,1.9250000000000003,0.9800000000000001
1630680335526,-2.0475000000000003,2.1350000000000002,0.9800000000000001
1630680335536,-2.2225,2.0475000000000003,1.0325000000000002
1630680335545,-2.3975000000000004,1.9425000000000001,1.12
1630680335555,-2.4850000000000003,2.0125,1.2075
