timestamp,gx,gy,gz
1630678976521,23.888397216796875,32.41943359375,-11.731109619140623
1630678976521,21.21917724609375,37.256927490234375,-10.48248291015625
1630678976712,19.85092163085937,-0.0,-3.970184326171875
1630678976712,22.168731689453125,16.448974609375,-7.140350341796875
1630678976712,21.181793212890625,7.79083251953125,-5.465545654296875
1630678976728,23.664093017578125,27.5445556640625,-11.088104248046877
1630678976728,23.170623779296875,22.29583740234375,-8.860015869140625
1630678976728,18.10882568359375,-11.566619873046877,-3.446807861328125
1630678976806,17.368621826171875,-21.6827392578125,-2.803802490234375
1630678976806,14.2657470703125,-34.88677978515625,-3.312225341796875
1630678976868,11.955413818359377,-24.41925048828125,-7.409515380859375
1630678976868,13.65264892578125,-31.45492553710937,-6.661834716796875
1630678976868,14.288177490234377,-36.72607421875,-3.36456298828125
1630678976868,12.860107421875,-28.3221435546875,-8.26934814453125
1630678976868,13.27880859375,-29.510955810546875,-7.783355712890625
1630678976868,14.781646728515623,-36.6064453125,-4.269256591796875
1630678976868,12.463836669921877,-26.654815673828125,-7.8057861328125
1630678976868,14.01153564453125,-33.84002685546875,-5.27862548828125
1630678976868,10.9161376953125,-22.35565185546875,-6.856231689453125
1630678977009,8.20953369140625,-17.27142333984375,-5.42816162109375
1630678977009,7.31231689453125,-14.6844482421875,-4.613189697265625
1630678977009,9.3609619140625,-20.194854736328125,-6.0113525390625
1630678977040,8.32916259765625,-9.921722412109377,-2.3028564453125
1630678977040,7.678680419921875,-11.132965087890623,-3.237457275390625
1630678977040,7.245025634765625,-12.81524658203125,-3.93280029296875
1630678977150,8.74786376953125,-9.084320068359377,-1.71966552734375
1630678977150,9.510498046875,3.072967529296875,-1.203765869140625
1630678977165,8.830108642578125,-8.314208984375,-1.532745361328125
1630678977165,8.889923095703125,-5.84686279296875,-1.55517578125
1630678977165,8.92730712890625,-1.92901611328125,-1.622467041015625
1630678977165,9.039459228515623,1.3458251953125,-1.383209228515625
1630678977337,10.03387451171875,2.758941650390625,-1.233673095703125
1630678977337,10.071258544921877,-0.112152099609375,-1.42059326171875
1630678977337,10.325469970703123,1.727142333984375,-1.757049560546875
1630678977384,9.52545166015625,-2.58697509765625,-1.8243408203125
1630678977384,9.0020751953125,-6.123504638671875,-2.691650390625
1630678977384,7.8955078125,-9.383392333984377,-3.2000732421875
1630678977587,7.439422607421875,-11.895599365234377,-3.357086181640625
1630678977587,6.811370849609375,-13.099365234375,-2.930908203125
1630678977587,6.10107421875,-13.405914306640623,-2.474822998046875
1630678977684,5.779571533203125,-11.9329833984375,-1.3458251953125
1630678977684,4.9346923828125,-5.62255859375,0.396270751953125
1630678977684,5.30853271484375,-8.590850830078125,-0.396270751953125
1630678977730,5.435638427734375,-3.529052734375,1.65985107421875
1630678977746,5.30853271484375,-3.267364501953125,1.30096435546875
1630678977746,5.001983642578125,-4.1571044921875,0.919647216796875
1630678977918,6.10107421875,-4.08233642578125,3.461761474609375
1630678977918,5.390777587890625,-3.75335693359375,1.996307373046875
1630678977918,5.7421875,-3.880462646484375,2.4822998046875
1630678978074,6.2506103515625,-3.90289306640625,5.15899658203125
1630678978074,6.160888671875,-4.306640625,4.62066650390625
1630678978074,5.96649169921875,-2.4822998046875,5.121612548828125
1630678978308,5.465545654296875,1.712188720703125,5.689849853515625
1630678978308,4.66552734375,-0.16448974609375,5.09918212890625
1630678978308,5.121612548828125,1.114044189453125,5.39825439453125
1630678978355,4.568328857421875,-1.973876953125,4.90478515625
1630678978355,4.673004150390625,-4.14215087890625,4.6356201171875
1630678978355,4.26177978515625,-5.5029296875,4.463653564453125
1630678978558,6.02630615234375,0.680389404296875,2.04864501953125
1630678978558,5.96649169921875,1.622467041015625,1.876678466796875
1630678978558,5.914154052734375,2.34771728515625,2.1234130859375
1630678978765,6.26556396484375,-2.46734619140625,2.0037841796875
1630678978765,6.3702392578125,-4.403839111328125,1.966400146484375
1630678978765,6.228179931640625,-0.695343017578125,2.0635986328125
1630678978999,4.284210205078125,-7.559051513671875,3.72344970703125
1630678978999,5.00946044921875,-8.0450439453125,3.132781982421875
1630678978999,4.269256591796875,-6.168365478515625,3.828125
1630678979014,4.493560791015625,-5.00946044921875,3.775787353515625
1630678979030,4.583282470703125,-0.657958984375,4.224395751953125
1630678979030,4.553375244140625,-3.27484130859375,3.9178466796875
1630678979092,4.605712890625,1.054229736328125,5.615081787109375
1630678979092,4.912261962890625,2.16827392578125,5.839385986328125
1630678979092,4.015045166015625,0.874786376953125,5.719757080078125
1630678979264,3.409423828125,0.067291259765625,6.258087158203125
1630678979264,2.519683837890625,-0.70281982421875,5.510406494140625
1630678979264,3.3795166015625,-0.321502685546875,5.9814453125
1630678979327,3.910369873046875,-2.67669677734375,5.93658447265625
1630678979327,4.9945068359375,-3.42437744140625,5.674896240234375
1630678979327,2.788848876953125,-2.489776611328125,6.063690185546875
1630678979517,6.4898681640625,-3.66363525390625,5.69732666015625
1630678979517,6.108551025390625,-2.100982666015625,4.867401123046875
1630678979532,6.041259765625,-1.9439697265625,4.486083984375
1630678979719,-6.960906982421875,-2.714080810546875,10.504913330078123
1630678979719,-5.3533935546875,-3.775787353515625,9.73480224609375
1630678979735,-4.9346923828125,-1.07666015625,11.12548828125
1630678979735,-6.41510009765625,-0.4486083984375,11.0357666015625
1630678979735,-4.314117431640625,-1.039276123046875,10.87127685546875
1630678979735,-7.40203857421875,-1.248626708984375,10.759124755859377
1630678979782,2.609405517578125,-2.220611572265625,4.897308349609375
1630678979782,2.444915771484375,-1.368255615234375,5.585174560546875
1630678979782,1.65985107421875,-1.248626708984375,5.884246826171875
1630678979844,4.18701171875,-0.485992431640625,4.0374755859375
1630678979844,3.8580322265625,-1.5850830078125,3.54400634765625
1630678979860,3.117828369140625,-2.624359130859375,3.880462646484375
1630678979875,5.330963134765625,-4.05242919921875,3.162689208984375
1630678979875,6.10107421875,-3.461761474609375,2.87109375
1630678979875,5.510406494140625,-3.46923828125,2.818756103515625
1630678979875,6.452484130859375,-3.18511962890625,2.624359130859375
1630678979875,5.525360107421875,-5.884246826171875,2.40753173828125
1630678979875,5.12908935546875,-3.5888671875,3.03558349609375
1630678979875,5.226287841796875,-4.239349365234375,2.743988037109375
1630678979875,6.646881103515625,-3.00567626953125,2.19818115234375
1630678979891,5.644989013671875,-6.901092529296875,1.8841552734375
1630678980000,1.435546875,-2.52716064453125,7.3870849609375
1630678980016,3.237457275390625,-2.968292236328125,5.854339599609375
1630678980016,-8.05999755859375,0.73272705078125,13.3087158203125
1630678980016,-0.82244873046875,-1.697235107421875,9.039459228515623
1630678980016,-4.344024658203125,-1.3458251953125,11.835784912109377
1630678980016,-11.4544677734375,2.863616943359375,14.75921630859375
1630678980047,-23.73886108398437,8.86749267578125,22.467803955078125
1630678980063,-23.08837890625,6.287994384765625,24.59869384765625
1630678980063,-21.316375732421875,4.05242919921875,25.34637451171875
1630678980094,-19.320068359375,3.15521240234375,24.3743896484375
1630678980094,-16.5985107421875,1.921539306640625,22.42294311523437
1630678980094,-13.585357666015623,0.785064697265625,20.38177490234375
1630678980110,-10.699310302734377,0.0299072265625,18.280792236328125
1630678980125,-7.6861572265625,0.216827392578125,16.0003662109375
1630678980125,-3.416900634765625,0.755157470703125,12.164764404296877
1630678980157,2.205657958984375,2.31781005859375,8.112335205078125
1630678980157,7.947845458984375,2.9608154296875,3.96270751953125
1630678980157,19.15557861328125,-4.02252197265625,-5.7421875
1630678980157,12.852630615234377,1.65985107421875,0.381317138671875
1630678980172,18.55743408203125,-2.714080810546875,-4.6356201171875
1630678980172,16.501312255859375,-0.366363525390625,-2.6617431640625
1630678980203,5.72723388671875,-4.942169189453125,4.284210205078125
1630678980203,7.1478271484375,-3.970184326171875,2.6617431640625
1630678980203,15.708770751953123,-5.166473388671875,-4.448699951171875
1630678980203,18.07891845703125,-4.762725830078125,-5.734710693359375
1630678980203,12.381591796875,-4.344024658203125,-2.2430419921875
1630678980219,9.368438720703123,-3.81317138671875,0.3289794921875
1630678980313,5.091705322265625,-6.29547119140625,6.975860595703125
1630678980313,4.844970703125,-6.287994384765625,7.454376220703125
1630678980313,5.203857421875,-5.96649169921875,6.02630615234375
1630678980313,5.301055908203125,-6.766510009765625,7.917938232421875
1630678980313,5.3533935546875,-6.92352294921875,7.888031005859375
1630678980313,4.732818603515625,-6.400146484375,7.8656005859375
1630678980360,5.443115234375,-7.259979248046875,8.0450439453125
1630678980360,5.7421875,-7.065582275390625,7.6263427734375
1630678980360,5.7720947265625,-7.3870849609375,7.858123779296875
1630678980422,6.71417236328125,-4.209442138671875,6.95343017578125
1630678980422,6.452484130859375,-4.164581298828125,7.13287353515625
1630678980422,6.08612060546875,-5.2337646484375,6.975860595703125
1630678980500,5.929107666015625,-5.15899658203125,5.420684814453125
1630678980500,6.53472900390625,-4.05242919921875,6.273040771484375
1630678980500,6.220703125,-4.5758056640625,5.689849853515625
1630678980563,6.377716064453125,-4.91973876953125,4.239349365234375
1630678980563,8.50860595703125,-6.452484130859375,0.83740234375
1630678980563,7.16278076171875,-5.2337646484375,2.594451904296875
1630678980563,6.7291259765625,-5.203857421875,3.57391357421875
1630678980578,7.596435546875,-5.510406494140625,1.79443359375
1630678980578,9.637603759765623,-7.8656005859375,-0.366363525390625
1630678980657,16.531219482421875,-17.77984619140625,-6.302947998046875
1630678980657,18.25836181640625,-19.3499755859375,-7.58148193359375
1630678980657,14.654541015625,-14.931182861328123,-5.14404296875
1630678980657,19.19296264648437,-17.2564697265625,-9.3011474609375
1630678980672,10.684356689453123,-8.919830322265625,-1.6448974609375
1630678980672,12.837677001953123,-12.179718017578123,-3.4393310546875
1630678980751,19.776153564453125,1.4056396484375,-10.048828125
1630678980752,19.01351928710937,-11.1553955078125,-10.968475341796877
1630678980752,19.320068359375,-4.3963623046875,-11.132965087890623
1630678980848,21.03973388671875,16.13494873046875,-8.74786376953125
1630678980848,20.396728515625,12.628326416015623,-8.934783935546875
1630678980848,20.396728515625,7.454376220703125,-9.338531494140623
1630678980879,20.643463134765625,18.52752685546875,-7.723541259765625
1630678980879,19.93316650390625,17.353668212890625,-7.230072021484375
1630678980879,21.331329345703125,18.131256103515625,-8.61328125
1630678980910,18.01910400390625,11.34979248046875,-5.4132080078125
1630678980910,19.058380126953125,14.662017822265623,-6.362762451171875
1630678980926,16.58355712890625,6.542205810546875,-4.134674072265625
1630678980988,15.2825927734375,0.83740234375,-2.97576904296875
1630678981004,13.817138671875,-4.5159912109375,-2.160797119140625
1630678981004,12.852630615234377,-10.5572509765625,-1.71966552734375
1630678981019,12.075042724609377,-15.611572265625,-1.831817626953125
1630678981035,10.6768798828125,-22.669677734375,-1.03179931640625
1630678981035,11.461944580078123,-20.277099609375,-1.68975830078125
1630678981285,7.499237060546875,-20.478973388671875,0.25421142578125
1630678981285,8.785247802734375,-23.37997436523437,-0.142059326171875
1630678981285,9.682464599609377,-24.03045654296875,-0.4486083984375
1630678981301,6.003875732421875,-16.157379150390625,1.4056396484375
1630678981301,3.72344970703125,-10.549774169921877,4.747772216796875
1630678981301,5.00946044921875,-12.740478515625,2.94586181640625
1630678981379,0.874786376953125,-4.164581298828125,5.450592041015625
1630678981379,1.4654541015625,-6.168365478515625,5.181427001953125
1630678981472,1.158905029296875,-0.201873779296875,7.0281982421875
1630678981472,0.859832763671875,-2.691650390625,5.839385986328125
1630678981472,1.128997802734375,-1.278533935546875,6.2506103515625
1630678981488,0.590667724609375,2.295379638671875,8.08990478515625
1630678981504,0.964508056640625,1.00189208984375,7.678680419921875
1630678981506,-0.22430419921875,3.06549072265625,7.835693359375
1630678981553,-8.1646728515625,3.84307861328125,12.254486083984377
1630678981553,-6.47491455078125,3.48419189453125,12.374114990234377
1630678981553,-4.942169189453125,2.85614013671875,11.7535400390625
1630678981553,-9.55535888671875,3.5888671875,12.30682373046875
1630678981553,-1.7047119140625,3.013153076171875,8.650665283203125
1630678981553,-3.551483154296875,2.908477783203125,9.772186279296877
1630678981631,-10.774078369140623,3.1103515625,13.0694580078125
1630678981631,-11.073150634765623,3.147735595703125,13.65264892578125
1630678981631,-11.656341552734377,3.715972900390625,13.645172119140623
1630678981756,-10.071258544921877,3.850555419921875,12.6806640625
1630678981772,-10.78155517578125,3.401947021484375,13.181610107421877
1630678981772,-9.697418212890623,5.15899658203125,12.433929443359377
1630678981772,-11.6339111328125,3.768310546875,13.480682373046877
1630678981787,-11.962890625,4.17205810546875,13.41339111328125
1630678981787,-8.740386962890625,6.048736572265625,11.783447265625
1630678981803,-5.45806884765625,5.78704833984375,10.220794677734377
1630678981803,-7.3272705078125,6.26556396484375,10.908660888671877
1630678981803,-4.089813232421875,4.972076416015625,9.43572998046875
1630678981819,-0.61309814453125,5.764617919921875,6.886138916015625
1630678981819,-2.938385009765625,4.493560791015625,8.800201416015625
1630678981819,-2.04864501953125,5.973968505859375,7.858123779296875
1630678981897,2.594451904296875,3.028106689453125,4.717864990234375
